x,y,r,a,f,inhibition_value
208.2880780011893,-434.14923370033625,7.498436667070886,0.9966526693646587,0.7728206602972248,2.0
234.0373782698153,-442.28638940340306,5.318645958631369,0.9970409355971911,0.8215195364979903,2.0
267.61040341236867,-444.9806814213981,5.802613923812424,0.9968138429695519,0.8149008877838224,2.0
-412.3040270932023,-130.57613904060563,5.6188350854771665,0.9972842625291204,0.8146330251680435,2.0
-464.7760909332155,-8.322203577900455,5.879666338938829,0.9978717472957712,0.8591205220543162,2.0
-245.89236795557775,365.2019822624222,5.611783244591254,0.9970141048875911,0.8107422610397301,2.0
382.15626324229663,282.17570258760503,4.3266170966365,0.9950885314192077,0.7799609772229079,2.0
374.61596078382735,326.30177658956336,4.782983879143005,0.9984467107724073,0.8204176649965252,2.0
-305.3272593937536,355.88312534913507,5.1049940940512935,0.9947375348084586,0.7378608124882526,2.0
456.48016277432566,-27.93418470747092,4.808166755904705,0.9938549321602209,0.7163160457279997,2.0
-152.80573706927308,474.7005726515849,6.980926204564652,0.997020994310337,0.7772490130209847,2.0
411.35507488814,-197.18138302706564,4.333789589040103,0.9968435319880609,0.8079748042207042,2.0
-193.0711959378793,419.41833016168874,4.1915004870039425,0.9942071196005472,0.7340809440599412,2.0
-387.52725306436304,-222.80090799981954,5.590379682180768,0.9958912805954461,0.7324044136670425,2.0
409.9568953414997,282.6847717059153,4.827703535022863,0.997919258471147,0.8618702077009917,2.0
-107.46011103244348,502.28147284158655,5.881488719661318,0.9966991074374077,0.7756335727292243,2.0
347.1168807095476,-363.89702298730555,5.751748106833599,0.9993394921287658,0.8688437181113614,2.0
-475.5032667075701,86.40978646487895,5.31062561859398,0.9955328071442633,0.7866762978733381,2.0
174.36303751789126,-439.88806046069396,5.233973308593856,0.9959419307597533,0.7873514528804884,2.0
498.1481936485735,-97.45215135969121,6.084316172461315,0.9959217247082032,0.753561214865549,2.0
455.3816577959798,-172.64936734782754,7.0130730520977504,0.9984573053745416,0.8243140311512569,2.0
323.7332071397662,-430.7204535885737,5.376518657305692,0.9961192444825961,0.7897942244203917,2.0
255.3309439089282,412.9070945596821,5.080758010551058,0.9959153019248974,0.7899667825610138,2.0
433.86575971073165,-239.29831117428708,4.334384243947353,0.9988455879125736,0.8840329705030119,2.0
-400.8165632392264,-180.77280539301773,4.630089427229191,0.9959158139831372,0.7934496384908264,2.0
-450.2672341749466,-61.43427171992064,4.824343720589229,0.9991692308115859,0.8760763105654029,2.0
341.6763775389198,274.12952708240283,5.513056994610196,0.9986538693046937,0.8787876467212117,2.0
-50.63749743729997,-485.68843824146387,7.138421174394742,0.9982691438379373,0.8237993029371953,2.0
147.10514723075528,452.73174533999907,3.8922744077460183,0.9968597994009029,0.8394448610397763,2.0
189.95716313728602,477.0086072149816,5.131273021743944,0.9979554719741703,0.8599671710657446,2.0
-456.49400565450446,-14.78615165474042,4.733558827132927,0.9969198089843002,0.8060171625213761,2.0
-243.2503505889437,-456.9878551073279,5.77555670269452,0.9955855981884008,0.7954378371170598,2.0
-121.48712226215613,-506.81135313182176,6.684909616358323,0.9962761952458336,0.7740671441077259,2.0
-388.320657141774,-246.1618211341923,5.056951778057694,0.9924456132766031,0.7023024188595105,2.0
343.1975656926261,-372.9883352938129,4.178703459700873,0.9928608815799413,0.766829163112187,2.0
-420.6412097677448,159.1592095726308,6.405152690120813,0.9959313403946979,0.757354352347515,2.0
-460.42424919766614,128.77217167226658,5.180803556361227,0.9929966650372305,0.7033196673271984,2.0
350.5605841602082,368.4789510297605,6.273485148151097,0.9968748328819358,0.806163302691308,2.0
-461.46884680045684,99.72152178764135,5.34114984928353,0.9955866481285108,0.7601977737100869,2.0
65.95701296658711,487.18305085504153,5.579672725882539,0.9990115054786906,0.8693547022906161,2.0
165.33352241484664,-435.0646006149983,5.1228604537003335,0.9973874936220459,0.8155142273147691,2.0
228.8109496676347,445.11946202135437,6.153654427572563,0.9975931139294555,0.8280297298952445,2.0
-31.760819336351435,515.3047916131198,5.234216226689152,0.9984930177108238,0.8514779440817823,2.0
-453.0640602924885,90.90239689665857,4.9407018326266,0.9960886926358874,0.7969794319172183,2.0
-449.1179819714635,35.08011150538059,4.897432398167714,0.9913835103608922,0.6819930877603237,2.0
-225.14192494858904,-447.152924912817,5.578237535181835,0.9939959586889993,0.7254639641447473,2.0
-32.117502994142626,504.8727412153574,5.26654115161818,0.9964424579715433,0.8060987544053724,2.0
24.20735981768908,476.5849189278571,4.718772974831401,0.9971291513504634,0.8116997277056028,2.0
377.3213982132811,-284.59659045666666,6.088561347124031,0.9978894705168961,0.8049876916166445,2.0
-216.26891737658815,436.87728304523415,7.5111214112113345,0.9976927305758841,0.7710787351913699,2.0
-250.8670006758742,-445.5878456653215,6.542361349449001,0.997266235339445,0.8140491635075431,2.0
21.06592875782116,-437.13975091604385,4.408119602665607,0.9932435643234121,0.7479896818343947,2.0
461.04547198758365,-92.37556235475395,5.229822851580976,0.9963901149695265,0.7652299713615106,2.0
-452.99364128526616,207.49251447561755,5.302676645345724,0.9974270372587959,0.8262183438418633,2.0
105.2598897803168,473.92885574020085,5.907236486507935,0.996380133956579,0.796499526843269,2.0
391.7758539489082,311.74010833119087,6.47219831070958,0.9981427910825393,0.8355914005548918,2.0
294.80990079642396,-426.40043940726457,7.414600797550904,0.9986913944824778,0.8321849354579093,2.0
-425.9119821862494,237.09494679818593,5.291791833922284,0.9957694537101058,0.7843059485510405,2.0
-318.87343025626706,298.0716681856888,4.640570939944231,0.9955795355143832,0.7823247841723912,2.0
418.0838857566048,239.2371682419684,5.655575264389592,0.9950840549046939,0.7417499229354702,2.0
486.31144293303583,11.603683742310887,5.944278753395266,0.9989836139056198,0.8682325058808678,2.0
-196.7250517308198,444.0887505156698,4.167895581581846,0.9968329486419498,0.8042202664228225,2.0
-382.2107678724176,272.6058814380651,6.39080915586498,0.9988296772597097,0.884435152758785,2.0
-297.2695851495425,-370.1753045248536,6.69019217643597,0.996348094603845,0.7627836487042844,2.0
194.45607460812883,-436.2200751892729,6.669619098587828,0.9949652776219113,0.7343670538566877,2.0
-395.7707385219512,-215.54678391814127,5.5448187800690185,0.9957918787974201,0.7571468758682971,2.0
39.764391797682634,-464.91871740441866,5.7721676337763865,0.9972666559959535,0.7876366543730782,2.0
343.96352498301144,293.34681585086287,5.200265185617724,0.9955979934149232,0.7863019298714291,2.0
366.3395809571023,-285.3196286379617,4.054524879801857,0.9954559651651333,0.8182857668244364,2.0
258.50425866943095,394.3081376661876,4.294004581322979,0.9976735789917254,0.8560742741736953,2.0
458.9630686482583,-120.17274806597848,4.698359676273444,0.9983797705634204,0.8836912709082072,2.0
496.5356607952299,-17.808150843868013,6.973411976732951,0.9969544757883382,0.7768362873847783,2.0
456.6802805271991,-141.85631907247298,4.295701563833394,0.9963763003497165,0.7960647505740946,2.0
51.02095788572059,-464.66421156841295,5.6315757049407145,0.9967390989881921,0.8040039235050631,2.0
119.63879859367768,-487.514905690053,5.829435272361988,0.9986203652028387,0.8767120431222705,2.0
81.33168814851656,488.75208220730383,5.133750400449698,0.9957763311871689,0.7556896514127669,2.0
-304.4518615802295,-298.38388543937265,4.670331260427818,0.9979976084253092,0.862897076195329,2.0
457.7460082422091,-131.26207015214624,6.4702964255907665,0.9973811892128391,0.8055120538880467,2.0
222.53439082410995,421.7608471199945,5.255773996106008,0.9963822252382163,0.7623159062648087,2.0
-440.0876551901578,155.44741531958002,5.5715225648721765,0.9955382341348905,0.7489008351345626,2.0
-181.5078263214819,-494.48211536317353,4.049528347935861,0.9942253259072058,0.7649275361263372,2.0
373.2907507630265,266.3366408979194,6.337186767313044,0.9983496403557766,0.841493241596542,2.0
-279.2171125392589,-373.9575965700946,4.7374155100265485,0.9980943211972634,0.8429109045538399,2.0
120.56442007557497,-507.48930264356557,7.509297029752966,0.9977460909578237,0.7973412716595193,2.0
-159.7005497823506,464.94246649192655,5.12266674145354,0.9961775340432351,0.7960802790883542,2.0
-155.36156489147595,-522.2640285828932,5.0869593129473,0.9981296797912499,0.8678589902025212,2.0
454.878037530189,150.4075774192138,6.681185372437375,0.9963642469791675,0.7661062603576808,2.0
293.06008075082235,404.8988896726031,5.441208178314759,0.997424284736819,0.7888651253069968,2.0
-271.52417378152444,117.99093518896086,4.160711299871032,0.9977843590283354,0.8560685182755229,2.0
-191.11791377182405,488.22345916734673,5.739369686310225,0.9967778451202457,0.8271873865164381,2.0
-122.41352197753562,476.8320825069258,5.2720807277098976,0.9931252114346486,0.7109307765984652,2.0
481.98461625224996,33.40374532851582,5.197209261668603,0.9965523821771709,0.7736898834993535,2.0
162.9698031916413,-477.4692324774996,4.040830568101833,0.9972486404834188,0.8472635633282141,2.0
-436.18098924956786,-122.01657036787427,4.628337209481868,0.9974883936752803,0.81775516061294,2.0
375.86410944656683,-314.72036100890284,6.136096795006728,0.9980939444467242,0.8098733820846629,2.0
-134.16792763072442,463.738201078105,4.471896701991678,0.9963437534238955,0.7874597980366729,2.0
487.34672177625987,144.33368571875445,5.106630703009146,0.9960314163943812,0.8255928018151745,2.0
249.82550281910096,377.4320363899365,5.602502852943398,0.9970291385965823,0.8408983855433232,2.0
-417.3672177142889,-191.43347716872523,5.519210285055189,0.9943533530382269,0.7627561928615256,2.0
425.8192945651246,-262.68933394172024,5.9702456070655545,0.9958678174770711,0.7895242556633317,2.0
118.42157913283764,470.8559773681069,7.7827209162418916,0.9974021008545879,0.7646891137666714,2.0
383.85909072103243,-259.7165946275113,5.071089203991393,0.9944714510988748,0.7650002025440102,2.0
450.5114673965698,245.99907667158706,5.484795515776701,0.9964155140957603,0.8030325796518173,2.0
-312.0199708168402,302.53367531189065,3.663651107682643,0.996504227426827,0.8720580476968355,2.0
362.295115209918,-302.5078110411369,4.727711179190763,0.9972857185355514,0.8206996279589212,2.0
-216.22464739331917,402.4865932122756,5.600059988121992,0.9962421148263706,0.779367982546708,2.0
-393.97480415434256,271.4195750998738,5.539239743380646,0.9982621792433082,0.7937782222010353,2.0
-492.27224147477364,-45.0099124139164,6.819649409167722,0.9957672241072634,0.7529579123065311,2.0
-138.93626834641043,491.4490807786361,4.901143410352447,0.9987647151507507,0.8823671275101265,2.0
-16.699361454869972,-467.7953939121029,6.192057929976585,0.9977657088061356,0.7974747017680153,2.0
61.56324594832797,-434.3681280789555,5.274130607336765,0.9960524359273757,0.8255349998151671,2.0
-15.009405518718774,-456.53703363060635,5.333727824803542,0.9969202675343022,0.8394117341048135,2.0
261.00862095154326,-453.2522741890218,4.922332509715099,0.9962841958538178,0.796031158434076,2.0
10.447936306505081,-466.1894572981797,4.649703797997652,0.9958623825429316,0.7886383662615039,2.0
468.26242774563724,-49.34938339869556,4.390315793666202,0.994589228102444,0.8059618491709426,2.0
-445.02496830049375,7.842281564727066,5.54536885855557,0.9950714564797867,0.7384460848147002,2.0
40.28086383439119,489.96001972617404,5.029208076116118,0.9978636214585929,0.8574503845038409,2.0
477.42336259120555,-67.50883834717423,6.181336598283526,0.9973336726537747,0.8226147892475764,2.0
-143.47754989402392,-525.0454233497968,5.572150733262004,0.9964696461586611,0.7987977789875907,2.0
-68.12320677264542,483.6205414869296,4.246038641299689,0.9947321111875844,0.7675797371294534,2.0
14.944041061538845,481.83201403801894,5.802439506373061,0.9979461286133032,0.8298890970303187,2.0
-442.6776357371411,42.886711344414884,5.406223345522129,0.9967572944500169,0.8260552752240768,2.0
341.89481178513074,-308.1671355661993,5.909737513279041,0.9979945423276937,0.8617049585269314,2.0
-365.5400961952586,-291.15331069752506,5.400154873295811,0.9954868403498959,0.7788033436499819,2.0
-80.56132288666079,-495.04046876911616,5.817733616110885,0.9992243998761704,0.8644170864780668,2.0
183.09841748069667,-458.09576255382626,4.883048603868181,0.9968504139195207,0.7730847163937121,2.0
-189.28213591407643,-431.51401846083337,4.7707854765331,0.9970131571735004,0.8407615268363605,2.0
-205.20677536090213,-443.1158953607972,5.09503634607065,0.9956039444852822,0.7485274972196118,2.0
459.84989623643895,-226.0355030098356,4.199951749488224,0.9940360095336264,0.8075306786508576,2.0
-473.8698006577149,115.12651684968979,4.5175306224755785,0.9958138889291783,0.8326177943181358,2.0
-21.88388380208428,519.8516538054464,5.250345646092948,0.9970900203963423,0.79418626900474,2.0
-249.18693120954228,340.7532850751299,5.932172261807867,0.9964056880141628,0.8010399975467773,2.0
-454.51649352260165,145.96906330247947,5.007558382397553,0.9957409552959554,0.756901947539095,2.0
101.64177436897978,463.5076494333158,5.240411317218216,0.998061389522235,0.8656821623190748,2.0
-424.2443475316154,226.9001002181613,5.167974612298528,0.9965055887247807,0.8333167111150754,2.0
-78.00814915755198,-472.8422383673152,5.871017120670822,0.9989072642400482,0.8868093286021822,2.0
197.37575121400502,460.0890162356719,4.872590017716191,0.9964230360294876,0.7763459385702025,2.0
468.2011570462824,-171.07176331675316,6.05122390469198,0.9977489481493764,0.85523403123378,2.0
-246.22784717733995,376.1650761726787,5.431432869670968,0.9960351247814196,0.7926689171598867,2.0
-163.73986692680901,-478.8631087085436,5.420819265367157,0.9982605797075917,0.8169303130115043,2.0
220.70452863495294,-453.82494718869384,5.11066800275923,0.9930952933463318,0.7094635122206187,2.0
-182.8394705484504,472.0783272939737,5.982800473816991,0.9976267878189217,0.8246930761325292,2.0
-413.2143943165131,-151.24941664340554,5.089502021090568,0.9963192807284976,0.8294369428528168,2.0
-343.2596960576473,337.12836262282474,6.754321321648486,0.9952463835583073,0.7244871751869524,2.0
386.3323332416298,271.49173916787197,7.258639257399206,0.9987456155596345,0.8560418917485391,2.0
-306.06746907962366,-310.91495258515795,4.96874768342321,0.9953063723500224,0.7757619162667572,2.0
265.9598979441226,413.1068870639555,5.628343397912677,0.996810112587213,0.7753193714707398,2.0
-373.45887994248477,-259.74396183880583,5.180698181686197,0.9948880954513318,0.7771497532250012,2.0
-255.30426450283565,-457.52856253316713,6.361129196286912,0.9975364505512108,0.7830881827821917,2.0
352.06229882035734,-376.61319185727643,5.576339750217688,0.9966391600080439,0.8430863042163197,2.0
-470.8295568631512,154.06398555178848,4.529872525897672,0.9943854618024137,0.7339154955939796,2.0
506.92626221320967,-12.31885714075549,4.905157740078759,0.9974997753576323,0.8519994321874239,2.0
-469.56382892621156,-39.11843912864601,4.950274392362454,0.9988484768626072,0.8845338304295182,2.0
511.496288348604,91.72542948905874,7.113409433712015,0.9986976639686364,0.8597879213544539,2.0
-23.258977268347177,509.8284181483183,4.969397386398663,0.9974172547829284,0.8169261782753567,2.0
380.9700336872943,-294.25766320731844,4.324858325374086,0.9955571793003513,0.7470474691733865,2.0
272.9221958058443,404.53765263556977,5.5262915911549655,0.9985312924086666,0.8751931926173543,2.0
190.77239311737645,467.0909024252304,4.785037513143623,0.9985602695510764,0.8525789534812908,2.0
-258.18706892791886,-326.0257108053675,5.402789702965224,0.9968244782810703,0.8058661718023372,2.0
488.97737458500984,125.42476961049708,5.289291323071304,0.993767907033404,0.7251878969342205,2.0
-319.9426231256525,268.2759556799331,5.153682540524647,0.9957197729331476,0.7560555400876781,2.0
-295.8625067042487,352.13952152678786,5.172566581874456,0.9984067873737891,0.854762479174426,2.0
-498.64890328950145,-6.213872551524757,6.2359709688495775,0.9973090625162386,0.8189818644018874,2.0
-488.17537071052215,-11.007206203690151,5.437137426305389,0.9946855868031929,0.7561112348591765,2.0
494.66754627451195,72.04204905740814,5.589599651485781,0.9977127841350457,0.7724431528236603,2.0
305.51219624460987,-418.61287197020306,5.917882838746182,0.9986460686979468,0.8776009698567481,2.0
484.8235569900092,-58.71570265262612,5.360855153933451,0.997434715771828,0.822790543006163,2.0
480.3152447965556,-102.42792356789987,7.551809965579492,0.9965994452839595,0.744939118084691,2.0
-393.96083711207234,-173.3921128593639,5.583068884601294,0.9950571188630617,0.7068181553659573,2.0
327.72239256115347,-337.7028257086833,6.018926510916455,0.9965194968099549,0.835275548834667,2.0
219.62596402482234,439.46802609773744,4.703943950296568,0.9981485039158727,0.8362823049949917,2.0
-455.25763389930114,81.51994859611143,4.748718326674807,0.9969731395245471,0.8106518422615808,2.0
-312.73980047100576,-292.57703913175766,5.57046448967155,0.9951636497215919,0.7408737295044887,2.0
14.792510438596603,514.8449467015407,7.040215509625195,0.9969790469090771,0.7756640575449466,2.0
-372.0627324307794,331.7127126533654,4.987159501226526,0.9964997343423468,0.7692390637474292,2.0
461.4898888443057,231.70293723741443,5.812471072515435,0.9988174360285587,0.8840583046526349,2.0
316.4966265223354,369.40959735555765,5.584436092204358,0.9958150538643363,0.751073060903424,2.0
352.27730713140204,389.78933254665736,6.0428668713163205,0.9959450664346808,0.7554473200779991,2.0
-401.6212158863644,-189.8435392552618,4.584040679737271,0.9973551656674355,0.8470543137865748,2.0
453.49424445183854,237.14115293264229,3.939663847592118,0.995765589531537,0.785866004984028,2.0
-438.0140877696367,-103.32688572105191,5.133558026906753,0.9973443352922765,0.821089556450581,2.0
-59.13336519782733,489.44151532268614,6.600336233540989,0.9970261816510343,0.7495730006859372,2.0
259.89962184030776,422.51662431819125,5.725160585254331,0.9956419618693056,0.7218834267208377,2.0
-469.64079827833893,35.59293083746865,4.5626813139195335,0.9921771881205897,0.7419574245024956,2.0
450.3219703507508,216.7062511715492,6.692706335379736,0.9987217655557236,0.8613348881350773,2.0
-13.258878909330182,513.4517905198059,5.593546595106001,0.9968474667834941,0.8076414312436049,2.0
57.72366440130752,508.9947197832421,5.036925261104155,0.9969887041571889,0.7799313813623374,2.0
399.5478309683172,123.93718602095939,4.592991104011788,0.9971936385258695,0.8168624661974487,2.0
514.5725517747076,27.70388585525027,4.879773795549216,0.9984841352644158,0.8750493477317116,2.0
261.77931599111247,404.28532178800214,4.2351673366227764,0.9975460944910022,0.8513155071689523,2.0
90.86967715338393,492.6187005166005,5.297109344693584,0.9973925624973096,0.8508768958861055,2.0
-53.631440030177174,-497.63358540416914,5.307592881844313,0.9979305666160943,0.8732036405809727,2.0
-30.55626669165456,525.9218161589187,5.486544416830118,0.9970600761342872,0.7856511334790173,2.0
391.85060120766354,288.824251310319,7.591393326728074,0.9979746758416207,0.8050405954426432,2.0
468.75167155602696,-106.45008218692006,4.8750059081752735,0.9951633519192717,0.7930801860675138,2.0
119.80286830643199,483.7005021248464,5.314950905948382,0.9963445468557401,0.7729370386581008,2.0
373.394433765927,-15.764572986237184,4.212635101861168,0.9962406399650956,0.8284188582624321,2.0
503.14986455583283,8.274100560603522,6.543876674882178,0.9988544381191392,0.867479932924723,2.0
76.48598924814232,-419.93715440587215,6.331107418769255,0.9940227874924338,0.6876029576308789,2.0
-348.95846608942736,275.8464675743169,4.755481123561597,0.9979270302502682,0.8588792536098597,2.0
-235.6114734479099,-426.0871506223921,6.035675705773845,0.9958709155040859,0.793887647950079,2.0
451.90325827991273,-204.61341156753653,5.01072540919809,0.9955821875794734,0.8195681912120985,2.0
54.51575708603828,487.76082313217063,5.953110751156969,0.9985927196301506,0.8552815677245306,2.0
-286.3743325413081,-300.2492413821305,4.916945205864726,0.9975609291862814,0.8538324656574781,2.0
260.4454871149479,-473.1710883528602,3.955817947589282,0.9969428171883055,0.8408007838190013,2.0
421.9447958168094,257.5385802960255,4.682242846149304,0.9969385155281052,0.8063183135328743,2.0
155.37337911269984,-484.0639209304366,6.130189542240584,0.9964147675385722,0.7647522514763618,2.0
381.70946698874934,344.80822155312757,5.8938780815704375,0.9983067451731923,0.8468610626842837,2.0
144.67890412791417,-489.302967272051,5.900798406933798,0.9982391801530238,0.8171503344955249,2.0
515.8045477282072,-62.16304611347204,5.76316627764165,0.9976073203904612,0.8237922140458662,2.0
-372.12992940547826,280.41518683397004,6.476794079337681,0.9936133845964116,0.6846293581357514,2.0
-91.59580637819758,516.6502116032995,5.827327642289089,0.9951184089562952,0.7463545374079118,2.0
389.49335676027795,-298.0940013461206,5.124762368968337,0.9981858655961596,0.8201265905070495,2.0
-141.47658090778756,480.8933390859843,6.044431954352719,0.9963673571497951,0.7682376603357043,2.0
371.5894854692437,361.9261224999044,6.770832426674566,0.9977546385909075,0.774758490395415,2.0
-80.00798361090806,492.98549866664206,5.535759628994883,0.9982767407303157,0.8167022277901725,2.0
449.33666429014124,-123.07446174085298,5.463848355357722,0.9951655829864973,0.7425977783696425,2.0
-0.5454263804975075,-481.03099195026294,6.2951090712842355,0.9975200963203085,0.8227327777989323,2.0
-202.66067193898687,468.42817938451543,6.19180864569039,0.9959038920336762,0.7877981111476489,2.0
-322.38416029448933,329.091231503935,5.281423005294704,0.9973085922224775,0.8460519128880458,2.0
-424.2800638657006,215.8008349573117,5.515158870785827,0.9976299547235622,0.8550723157181327,2.0
-25.832405219479515,-461.187415593173,5.180937029131659,0.9985660506630751,0.8575384399748646,2.0
-435.03754808265717,263.93202931865954,6.445117513918814,0.9981394604406029,0.8639529787502849,2.0
461.8475368954423,-159.52424358562604,6.437543094670105,0.9987738746602953,0.8837571336952471,2.0
2.620933853997591,-443.81576666414185,5.6703913277602,0.99634873198756,0.7944813398270684,2.0
298.92606878962016,-297.75985905435226,6.337918561420454,0.997406684555099,0.7870701431521515,2.0
301.5188534049739,-309.8441270615464,6.1359183010894975,0.9983562733270299,0.8203814374951213,2.0
-442.9258604594682,209.875505581547,5.128772530471213,0.9973957300772802,0.8181633127934232,2.0
380.6701576538295,-304.1019764610039,5.603090016801374,0.9985738270986058,0.8258769344691783,2.0
489.4151686202304,62.561954556827956,5.304332607837693,0.9969849042846721,0.7800716886989587,2.0
253.31014879807444,-439.01905689942566,4.680647502829652,0.9972213714487246,0.8156364563748617,2.0
-343.8315901031944,-380.03258040600986,4.870825274940623,0.9971921747445499,0.8457020683540034,2.0
213.02069038354242,418.8891075565351,4.772548650327944,0.9962651968271065,0.7752389373721482,2.0
-18.9645635734035,-320.1583197934627,4.573807525927457,0.9960910567464993,0.8031958775980416,2.0
280.3262030330696,-447.60772305616507,7.358924137863841,0.9971547816421271,0.7558740200366291,2.0
315.42666735746684,-412.0277450726455,5.894906628818733,0.997440142216753,0.8209913176024543,2.0
370.4557876140588,394.0376710463401,5.024099490101447,0.9941652606334002,0.7644122277161008,2.0
30.46806638388877,502.35599493976144,4.462980220885516,0.9958549048655896,0.8223237438256904,2.0
-257.8601942559566,370.58559410003403,7.617317737886844,0.9981815997051894,0.8223501110972192,2.0
348.71007907818154,-386.1094863537578,4.577004617344049,0.9981324432265392,0.8370478750800424,2.0
-466.5236531150876,12.011658378712344,6.105426650827013,0.9968228634899247,0.8047167878799991,2.0
416.3786143601112,265.82562146136365,5.4188775112201055,0.992992503087295,0.7173954478445779,2.0
-415.8816830101216,-163.85824470643905,6.258078718470313,0.9986735153754585,0.8807721147464611,2.0
390.25107872359973,-267.30372995978416,4.977691243274284,0.9965165475526564,0.7977249662517649,2.0
475.53161488669883,-139.0343959597973,5.630581502119156,0.9966132038225168,0.7713804456574298,2.0
457.43040272021756,194.2294571071461,4.551502947927291,0.9961252950573338,0.7908741184140025,2.0
364.9643116869851,-354.7410482698227,5.043342739275003,0.9962874680983517,0.8003552854865792,2.0
-277.5563381268666,-385.0954909536492,6.546310904195407,0.9982547073947319,0.8504661368310983,2.0
436.2418173022627,262.47488235550355,5.023150494298647,0.9988868968554089,0.8622117822025084,2.0
-458.77772425668127,-67.85908917942902,5.885243578978785,0.998720425912569,0.8583924186501338,2.0
345.7406993721183,-322.8069468625607,6.55769606451486,0.9988882121364787,0.8859985305180532,2.0
239.87579395729142,-431.9826775633173,6.6978178993578705,0.997527212804538,0.7921875177212642,2.0
399.9505580434292,277.2754913054039,6.650740491366302,0.9985907923292777,0.8772018734214474,2.0
-93.79020559441017,487.68980843897293,4.281980363031406,0.9955443945555782,0.7817097956144402,2.0
216.16022939586924,470.5124697727102,5.219332747876067,0.992392583144811,0.695369705671003,2.0
446.2630382572436,-244.81991198941267,5.242919246773003,0.9983674897409723,0.8257344537473733,2.0
-90.80492122603391,-498.067805038307,4.909599928740447,0.9959085622857575,0.7989715036780004,2.0
141.59854417433448,475.44686782897617,5.849346444342584,0.9980593914039472,0.8634328755640076,2.0
-260.3336502135452,-439.84033552996226,4.671145325260099,0.9967352840455683,0.8365103368470127,2.0
495.059128151546,92.01235576224286,5.998224849386876,0.9939829117044972,0.7198400446992353,2.0
-121.8904365669456,528.9683832433761,7.434378851541689,0.9986247510538588,0.8815813995055544,2.0
56.61465483216452,-473.5752599502508,5.051345403363288,0.9952480042174824,0.7499190723516156,2.0
-154.45420829171096,-501.6180552607425,5.8780842839717335,0.9965597829659116,0.7700235120812445,2.0
201.4583134070559,-447.89950688753584,7.160886826918425,0.9974765177355854,0.8203132871211548,2.0
428.31081102425594,249.63357041373914,5.582511854463156,0.9980687243553653,0.840566209854913,2.0
500.11964856649604,148.51774547748383,6.906350620254839,0.998030076028227,0.8084360096087089,2.0
138.18239934685803,456.55275800518115,5.571905442668863,0.9983247282741096,0.8422923713060058,2.0
-222.9060936152203,455.875468275589,4.790453872400082,0.9959793935618183,0.7559547838606853,2.0
-453.9601229801795,43.59941163605418,5.122408280326991,0.9940533518117891,0.7589695230956789,2.0
331.63325514692934,-322.8796393805453,4.430150964459363,0.996574083340693,0.8341431215757082,2.0
61.92452548448359,519.0296273263682,5.916740173173623,0.9985583853732687,0.8502492302423421,2.0
387.3043573415663,-318.10112642209333,5.865058231658544,0.99891112524429,0.8419618869531543,2.0
418.3017242024495,249.2416977326279,4.472492089236787,0.9973994121882418,0.8218529077050969,2.0
-311.6569954971127,-347.4155376377183,4.378714406765089,0.9920949505853738,0.7462833963079075,2.0
371.39428210121594,346.4384507667568,4.586926780297797,0.9984097139509565,0.8753622021116689,2.0
-358.1367382850003,-297.9173886497798,4.127097020376665,0.9987354963676673,0.8617001178798381,2.0
-104.2440360221908,-499.6022254404914,4.484229517604464,0.9963414858184728,0.8536594090955305,2.0
104.11938492123284,452.04943309308743,5.164062637449842,0.9978687643047097,0.8588799967388361,2.0
-25.466800262017326,-474.72519838692057,5.081333027889144,0.9969102880346586,0.8064866278141228,2.0
421.133566048728,277.5997683854484,7.558353032526505,0.9970871611916186,0.8137355222570588,2.0
387.9104249740957,-288.01990684664554,5.0952114169431235,0.9977396401853161,0.8076802658473482,2.0
-467.12738916391095,-60.43956796123496,5.400333124072525,0.9952614379739658,0.7431509886532588,2.0
488.22054254234854,-92.93951697486484,5.030092331120869,0.9928824823646781,0.747768631933284,2.0
-429.4574400841326,205.96476655213417,5.470013675656946,0.9975236881290037,0.8503513362920062,2.0
-259.8331583386146,-336.5726167241858,5.350812053441901,0.9974515021493588,0.8182368696176684,2.0
-237.45204933850835,-445.8528425465648,7.042435588648004,0.9948007650264821,0.7317334846192812,2.0
290.71603036494025,-315.02834552121413,5.929175527500053,0.9982230616570847,0.83768759019268,2.0
323.06865103409103,400.8945204564868,5.864412246735927,0.9982108645676251,0.8426594544360694,2.0
-240.82324250900356,418.8258582278925,4.949022529928882,0.9923380687261756,0.6959305142372583,2.0
-236.7277955772005,341.0820030279229,6.7449621426113735,0.9964625564400993,0.7659511585324207,2.0
341.31692562887883,-392.0856998488008,5.015582006006229,0.9939405928871053,0.7292141127963611,2.0
-319.2672424195999,367.4672818153886,4.82232990942978,0.9979941369148303,0.8657434332204201,2.0
-455.25897342840176,11.140478160620546,5.343648336466782,0.9957456750625023,0.748982263711117,2.0
-221.34654975874363,411.05856562311993,4.555615524450785,0.9917849256918284,0.6895600003718685,2.0
-458.08215094376953,170.2196643449621,4.957323516678349,0.9965789393689778,0.8383503961888328,2.0
368.20055487668833,-323.51993557348095,5.601986406213331,0.996975308803542,0.782748672238861,2.0
56.98928297401574,-454.19919462778324,6.567808032792888,0.997283772177776,0.7600002458889855,2.0
-404.5856006319688,-207.81566992613577,6.360901426705857,0.9975375640793466,0.8206401655479993,2.0
